ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
SYNB0007166,Syndicate Bank,SYNB0007166,365025999,GAVADKA,"PREMISES OF AMRELI BR,MAIN ROAD MANEKPURA AMRELI GAVADKA - 365610",,GAVADKA,GAVADKA,GUJARAT
SYNB0007169,Syndicate Bank,SYNB0007169,NON MICR,JOKHA,"VILL JOKHA, VIA  VAV, TAL KAMREJ, DIST SURAT  . PIN-394326",,JOKHA,SURAT,GUJARAT
SYNB0007170,Syndicate Bank,SYNB0007170,395025002,SURAT (MAIN),"RATAN KUTIR BUILDING,P. B. NO 277,SALABATPURA MAIN ROAD,SURAT,SURAT,GUJARAT,395 003",,SURAT,SURAT,GUJARAT
SYNB0007171,Syndicate Bank,SYNB0007171,394025351,BAGUMARA,BAGUMARAPALSANA TALUKPIN-394 605,02622-263469,BAGUMARA,SURAT,GUJARAT
SYNB0007172,Syndicate Bank,SYNB0007172,395025005,KADODARA,"SHAKTI SADAN,,N.H. NO 8,,AT & POST KADODARA,TALUKA - PALSANA.,SURAT,GUJARAT,394 327",,SURAT,SURAT,GUJARAT
SYNB0007173,Syndicate Bank,SYNB0007173,NON-MICR,SHEGAVA,"SHEGAVA GRAMVIKAS SAMITI,OPP GUJARATI PRIMARY SCHOOL,SHEGAVA,KAMREJ TALUK PIN-394 320",,SHEGAVA,SURAT,GUJARAT
SYNB0007174,Syndicate Bank,SYNB0007174,NON-MICR,ERTHAN,"TAKARMA PATIA,OLPAD TALUK, SURAT DIST PIN-394 540",,ERTHAN,SURAT,GUJARAT
SYNB0007175,Syndicate Bank,SYNB0007175,395025004,HAJIRA,"SRI KRISHNA BUILDING,SURAT-HAIJIRA ROAD,TALUK- CHORYASI, PIN-394 270",,HAJIRA,SURAT,GUJARAT
SYNB0007176,Syndicate Bank,SYNB0007176,395025003,SURAT NANPURA,"OPP : GANDHI SMRUTI BHAVAN,TIMALIAWAD,NANPURA,,SURAT,GUJARAT,395 001",,SURAT,SURAT,GUJARAT
SYNB0007177,Syndicate Bank,SYNB0007177,395025006,"SURAT PARLE POINT,","LGF 111 TO 113 UGF 210 TO 213,SAMARTH SHOPPING CENTRE PARLE,POINT,SURAT PIN-395 007",,SURAT,SURAT,GUJARAT
SYNB0007178,Syndicate Bank,SYNB0007178,395025001,CAO SURAT,"RATAN KUTIR BUILDING,P.B NO 277, SALABATPURA MAIN ROAD, SURAT -395 003                                                                                                  ",0261-2322054,SURAT,SURAT,GUJARAT
SYNB0007179,Syndicate Bank,SYNB0007179,NON MICR,JOLVA,"VILL AND POST JOLVA, TAL  PALSANA, DIST SURAT   . PIN-394305",,JOLVA,SURAT,GUJARAT
SYNB0007180,Syndicate Bank,SYNB0007180,NON-MICR,SURENDRA NAGAR,"JAWAHAR ROAD,OPP : OLD KANYASHALA,SURENDRANAGAR,,SURENDRANAGAR DIST,  PIN 363 001",,SURENDRA NAGAR,SURENDRANAGAR,GUJARAT
SYNB0007181,Syndicate Bank,SYNB0007181,NON MICR,KATUDA,"VILLAGE KATUDA, TAL VADHVAN, DIST SURENDRANAGAR. PIN-363040",,KATUDA,SURENDRANAGAR,GUJARAT
SYNB0007182,Syndicate Bank,SYNB0007182,,ANTROLI,POST ANTROLI  TALUKA PALSANA DIST SURAT ANTROLI GUJARAT 394325,,ANTROLI,SURAT,GUJARAT
SYNB0007183,Syndicate Bank,SYNB0007183,,VARELI,CHHATRALA COMPLEX PLOT1 2 3 4 PALSANA TALUK DIST SURAT VARELI GUJARAT 394327,,VARELI,SURAT,GUJARAT
SYNB0007190,Syndicate Bank,SYNB0007190,NON-MICR,NAVSARI,"NATRAJ CINEMA BUILDING,STATION ROAD,NAVSARI,,NAVSARI,GUJARAT,396 445",,NAVSARI,NAVSARI,GUJARAT
SYNB0007191,Syndicate Bank,SYNB0007191,NON-MICR,BULSAR (VALSAD),"OPP.D.N.SHOPPING CENTRE,NEAR M.G.LIBRARY,BULSAR (VALSAD),,VALSAD,GUJARAT,396 001",,BULSAR,VALSAD,GUJARAT
SYNB0007195,Syndicate Bank,SYNB0007195,NON-MICR,PATAN,"KE-SYHYAM AVENUE,NEAR RAILWAY NALA ,PATAN, PATAN DIST,  PIN 384 265   ",,PATAN,PATAN,GUJARAT
SYNB0007196,Syndicate Bank,SYNB0007196,NON-MICR,VAMAIYA,SATELLITE BRANCH C/O PATAN BR BIC7195  VAMAIYA GUJARAT 384265,,VAMAIYA,VAMAIYA,GUJARAT
SYNB0007197,Syndicate Bank,SYNB0007197,NON-MICR,KOITA,"C/O PATAN BRANCH,KOITA,GUJARAT",,KOITA,KOITA,GUJARAT
SYNB0007200,Syndicate Bank,SYNB0007200,403025002,GOA PANAJI,"HOTEL NOVAGOA BUILDING,DR ATMARAM BORKAR ROAD,PANAJI,,NORTH GOA,GOA,403 001",,PANAJI,NORTH GOA,GOA
SYNB0007202,Syndicate Bank,SYNB0007202,403025011,GOA SANQUELIM,"MAIN ROAD,BOCHOLIM TALUK,SANQUELIM GOA,,NORTH GOA,GOA,403 505",,SANQUELIM,SOUTH GOA,GOA
SYNB0007203,Syndicate Bank,SYNB0007203,403025014,GOA CURCHOREM,"1ST FLOOR  CHURCH BUILDING,STATION ROAD,CURCHOREM GOA,,SOUTH GOA,GOA,403 706",,CURCHOREM-CACORA,SOUTH GOA,GOA
SYNB0007204,Syndicate Bank,SYNB0007204,403025007,GOA BETIM,"MAIN ROAD,BETIM BARDEZ,GOA,,NORTH GOA DIST,  PIN 403 101",,GOA BETIM,NORTH GOA,GOA
SYNB0007205,Syndicate Bank,SYNB0007205,403025010,PALE,"NEAR USGAO BRIDGEDALVI HOUSEPALE, GOAPIN-403 105",0832-2372254,PALE,NORTH GOA,GOA
SYNB0007206,Syndicate Bank,SYNB0007206,403025008,GOA MAPUCA,"DEMPO MANSION,MAPUCA BARDEZ,GOA,,NORTH GOA,GOA,403 507",,MAPUSA,NORTH GOA,GOA
SYNB0007207,Syndicate Bank,SYNB0007207,403025015,GOA MARGAO,"GRACE CHURCH COMPLEX,VARDE VALAULIKAR ROAD,MARGAO, GOA,,SOUTH GOA,GOA,403 601",,MARGAO,SOUTH GOA,GOA
SYNB0007208,Syndicate Bank,SYNB0007208,403025201,GOA AGACIAM,"CONFRARIA BUILDING,BAIXOP DO IGREJA,AGACIAM, GOA,,NORTH GOA DIST,  PIN 403 204",,GOA AGACIAM,NORTH GOA,GOA
SYNB0007209,Syndicate Bank,SYNB0007209,403025004,GOA CARANZALEM,"NEAR KERANT CHAPEL,CARANZALEM GOA,,,NORTH GOA,GOA,403 002",,CARANZALEM,NORTH GOA,GOA
SYNB0007210,Syndicate Bank,SYNB0007210,403025012,GOA KAVLEM,"TIP TOP MANSION,INDIRA NAGAR,DHAVLI, PONDA ROAD,KAVLEM, GOA,NORTH GOA,GOA,403 401",,KAVLEM,SOUTH GOA,GOA
SYNB0007211,Syndicate Bank,SYNB0007211,403025017,GOA VASCO DA GAMA,"NEAR MUNICIPAL MARKET,VASCO DA GAMA,GOA,,SOUTH GOA,GOA,403 802",,MORMUGAO,SOUTH GOA,GOA
SYNB0007212,Syndicate Bank,SYNB0007212,403025005,GOA MERCES,"CLARENCE APARTMENTS,MESTA BHAT,MERCES GOA,ILHAS TALUKA,NORTH GOA,GOA,403 005",,MERCES,NORTH GOA,GOA
SYNB0007213,Syndicate Bank,SYNB0007213,403025006,GOA RIBANDER,"BHAGAWATI NIVAS,PATTO,RIBANDAR, GOA,,NORTH GOA,GOA,403 006",,RIBANDAR,NORTH GOA,GOA
SYNB0007214,Syndicate Bank,SYNB0007214,403025013,GOA NAGARCEM-CANACONA(PALOLEM),"OMKAR COMPLEX,NEAR KADAMBA BUS STAND,NAGARCEM-CANACONA,GOA,SOUTH GOA,GOA,403 702",,CANACONA,SOUTH GOA,GOA
SYNB0007215,Syndicate Bank,SYNB0007215,403025102,SALVADOR DO MUNDO,CHURCH BUILDINGSALVADOR DO MUNDOP O BETIMBARDEZ GOAPIN-403 101,0832-2295308,SALVADOR DO MUNDO,NORTH GOA,GOA
SYNB0007217,Syndicate Bank,SYNB0007217,403025016,MACASANA,PANCHAYAT GHAR BUILDINGMACASANA GOAVIA CURTORIM SALCETE TALUKPIN-403 709,0832-2786106,MACASANA,SOUTH GOA,GOA
SYNB0007218,Syndicate Bank,SYNB0007218,403025018,GOA MORMUGAO,"NEAR MARMUGAO PORT TRUST,MARMUGAO HARBOUR,GOA,,SOUTH GOA,GOA,403 803",,MARMUGAO,SOUTH GOA,GOA
SYNB0007220,Syndicate Bank,SYNB0007220,403025999,R O : PANAJI,"4TH FLOOR, INDIRA APARTMENTS, CAETANO ALBUQUERQUE ROAD, OPP.HOTEL DELMON, PANAJI - 403 001",0832-2222235,PANAJI,NORTH GOA,GOA
SYNB0007221,Syndicate Bank,SYNB0007221,403025021,GOA ALTO PORVORIM,"""SRI SAI"" NO 406/163,NGPDA COLONY,ALTO PORVORIM,GOA,NORTH GOA,GOA,403 521",,PORVORIM,NORTH GOA,GOA
SYNB0007222,Syndicate Bank,SYNB0007222,403025022,CARONA,"ST RITA'S CHAPELCARONA, MAPUCAALDONAGOAPIN-403 523",0832-2293045,CARONA,NORTH GOA,GOA
SYNB0007223,Syndicate Bank,SYNB0007223,403025023,KAVLEM MUTT,SRI SANSTHAN GOWDPADACHARYAMUTTKAVELEM MUTTGOAPIN-403 408,0832-0,KAVLEM MUTT,NORTH GOA,GOA
SYNB0007224,Syndicate Bank,SYNB0007224,403025024,ARPORA GOA,H NO 205/A DIWAN BHATTI ARPORA MARKET ARPORA BARDEZ ARPORA GOA 403518,9422429552,ARPORA GOA,ARPORA GOA,GOA
SYNB0007225,Syndicate Bank,SYNB0007225,403025001,"CAO PANAJI, GOA","INDIRA APARTMENTS, 4TH FLOORCAETANO ALBUQUERGUE ROADPANAJI GOAPIN-403 001",0832-2222235,PANAJI,NORTH GOA,GOA
SYNB0007226,Syndicate Bank,SYNB0007226,NON MICR,GUIRDOLIM,"HOUSE NO 744/A, COLLOSO, PO CHANDOR, GUIRDOLIM, DIST SOUTH GOA, GOA. PIN-403714",,GUIRDOLIM,SOUTH GOA,GOA
SYNB0007227,Syndicate Bank,SYNB0007227,NON MICR,ADELI,"DOOR NO.825,, NEAR ADELI GRAMA PANCHAYAT, VENGURLA TALUK SINDHUDURG. PIN-416516",,ADELI,SINDHUDURG,MAHARASHTRA
SYNB0007300,Syndicate Bank,SYNB0007300,781025202,METUAKUCHI,"B B ROAD,METUAKUCHI,BARPETA TOWN,,BARPETA,ASSAM,781 301",,BARPETA,BARPETA,ASSAM
SYNB0007301,Syndicate Bank,SYNB0007301,781025102,BASHBARI,"BASHBARI,PO.-BARPETA ROAD,,,BARPETA,ASSAM,781 315",,BARPETA,BARPETA,ASSAM
SYNB0007330,Syndicate Bank,SYNB0007330,781025002,GUWAHATI,"135 MOTILAL NEHRU ROAD,PAN BAZAR,GUWAHATI,,KAMRUP,ASSAM,781 001",,GUWAHATI,KAMRUP,ASSAM
SYNB0007331,Syndicate Bank,SYNB0007331,781025003,GUWAHATI BELTOLA,"JAI KAMAKHYA MARKET,NH-37, BELTOLA,,KHANAPARA P.O, GUWAHATI,,KAMRUP,ASSAM,781 022",,KHANAPARA,KAMRUP,ASSAM
SYNB0007332,Syndicate Bank,SYNB0007332,781025002,R O : GUWAHATI,"2ND FLOOR, D & H TOWER, M R D ROAD, BAMUNIMAIDAN, GUWAHATI 781 021",0361-2654461,GUWAHATI,KAMRUP,ASSAM
SYNB0007334,Syndicate Bank,SYNB0007334,788025002,SILCHAR,NEAR RAMKRISHNA TEXTILES  RANGIRKHARI  788005,,SILCHAR,RANGIRKHARI,ASSAM
SYNB0007336,Syndicate Bank,SYNB0007336,781025004,BAMUNIMAIDAM,"DOOR NO 199 HOLDING NO 29,MRD ROAD OPP CPWD OFFICE,BAMUNIMAIDAM,ASSAM-781021",,BAMUNIMAIDAM,BAMUNIMAIDAM,ASSAM
SYNB0007337,Syndicate Bank,SYNB0007337,784025002,TEZPUR,SUKHADA COMPLEX  KABAR KHANA ROAD ASTC BUS STAND  DIST SONITPUR 784001,,TEZPUR,SONITPUR,ASSAM
SYNB0007339,Syndicate Bank,SYNB0007339,781025006,HATIGAON,1ST FLR WARD NO 60 ROAD NO 62 BHETPARA MAIN ROAD PO BELTOLA GUWAHATI 781028,,HATIGAON,GUWAHATI,ASSAM
SYNB0007360,Syndicate Bank,SYNB0007360,NON-MICR,JORHAT,"JPR ROAD JUNCTION,GAR ALI,,JORHAT,JORHAT,ASSAM,785 001",,JORHAT,JORHAT,ASSAM
SYNB0007361,Syndicate Bank,SYNB0007361,NON-MICR,"JORHAT, KENDRIYA VIDYALAYA","KENDRIYA VIDYALAYA, ONGC COMPLEX, CHINNAMARA, JORHAT-785 001",,JORHAT,JORHAT,ASSAM
SYNB0007370,Syndicate Bank,SYNB0007370,NON-MICR,TINSUKHIA,"ANKIT TOWER,S R LOHIA ROAD,TINSUKHIA, PIN-786 125",,TINSUKHIA,TINSUKIA,ASSAM
SYNB0007390,Syndicate Bank,SYNB0007390,NON-MICR,DIBRUGARH,"HANUMAN PRASAD SINGHANIA ROAD,DIBRUGARH,,,DIBRUGARH,ASSAM,786 001",,DIBRUGARH,DIBRUGARH,ASSAM
SYNB0007391,Syndicate Bank,SYNB0007391,NON-MICR,DIBRUGARH ADITYA HOSPITAL,"ADITYA HOSPITAL,BORDOLOI AVENUE,DIBRUGARH,,DIBRUGARH DIST,  PIN 786 005",,DIBRUGARH,DIBRUGARH,ASSAM
SYNB0007400,Syndicate Bank,SYNB0007400,800025002,PATNA,"CAPITAL TOWER  BLOCK B,FRASER ROAD,PATNA,,PATNA,BIHAR,800 001",,PATNA,PATNA,BIHAR
SYNB0007401,Syndicate Bank,SYNB0007401,801025103,FARIDPUR,P.O. PIRBADHONAVIA. NAGARNOUSAFARIDPURPIN-801 305,06111-274426,FARIDPUR,PATNA,BIHAR
SYNB0007402,Syndicate Bank,SYNB0007402,800025999,R O : PATNA,"MOURYA TOWER, MOURYA LOK COMPLEX, PATNA 800 001",0612-2234219,PATNA,PATNA,BIHAR
SYNB0007403,Syndicate Bank,SYNB0007403,800025003,DANAPUR NIYAMAT,"RAJPATI COMPLEX , FIRST FLOOR,OPPOSITE MUNICIPALITY OFFICE,P.O.-DIGHA,DANAPUR,PATNA,BIHAR,800 012",,DIGHA,PATNA,BIHAR
SYNB0007404,Syndicate Bank,SYNB0007404,800025004,PATNA KIDWAIPURI,"14,ANIKET,I.A.S.COLONY,,S.K.NAGAR,KIDWAIPURI,PATNA,PATNA,BIHAR,800 001",,PATNA,PATNA,BIHAR
SYNB0007405,Syndicate Bank,SYNB0007405,800025007,DANAPUR CANTONMENT,"CANTONMENT BOARD,CHAVANI SADAN, SADAR BAZAR,DANAPUR,,PATNA,BIHAR,801 503",,PATNA,PATNA,BIHAR
SYNB0007406,Syndicate Bank,SYNB0007406,800025006,PATNA BAILEY ROAD,"GYAN NIKETAN PUBLIC SCHOOL,RANJAN PATH,WEST OF BAILEY ROAD,PATNA,PATNA,BIHAR,801 503",,PATNA,PATNA,BIHAR
SYNB0007407,Syndicate Bank,SYNB0007407,800025005,PATNA SAIDPUR,"SEWAGE TREATMENT PLANT (STP),BIHAR RAJYA JAL PARISHAD,SAIDPUR,PATNA,PATNA,BIHAR,800 016",,PATNA,PATNA,BIHAR
SYNB0007408,Syndicate Bank,SYNB0007408,814025106,HANSDIHA,"HANSDIHA CHOWK,DT DUMKA JHARKHAND HANSDIHA ",06431-248635,HANSDIHA,DUMKA,JHARKHAND
SYNB0007409,Syndicate Bank,SYNB0007409,814025202,GODDA,"C/O GANESH PRASAD JAISWAL,M/S RAMACHANDRA BHOLA PRASAD,RETAIL CLOTH SHOP GODDA ",06422-221276,GODDA,GODDA,JHARKHAND
SYNB0007410,Syndicate Bank,SYNB0007410,NON MICR,TARAURA,"VILL TARAURA, PO PIRBADHONA, VIA NAGARNAUSA. PIN-801305",,TARAURA,NAGARNAUSA,BIHAR
SYNB0007411,Syndicate Bank,SYNB0007411,827025999,GHATIYALLI,VIL GHATIYALLI POST JALA CHAS  DIST BOKARA GHATIYALLI JHARKHAND 827013,,GHATIYALLI,BOKARO,JHARKHAND
SYNB0007412,Syndicate Bank,SYNB0007412,844025999,BAHUARA,VIL AND PO BAHUARA VIA BIDUPUR  DIST VAISHALI BAHUARA BIHAR 844101,,BAHUARA,VAISHALI,BIHAR
SYNB0007417,Syndicate Bank,SYNB0007417,813025103,BANKA,HARENDRA MARKET KATORIA ROAD BANKA 813102,8986912586,BANKA,BANKA,BIHAR
SYNB0007419,Syndicate Bank,SYNB0007419,851025102,BEGUSARAI,NEAR DR S LAL CLINIC HEERA LAL CHOWK BEGUSARAI 851101,,BEGUSARAI,BEGUSARAI,BIHAR
SYNB0007420,Syndicate Bank,SYNB0007420,NON-MICR,BHAGALPUR,"PATAL BABU NIWAS,PATAL BABU ROAD,BHAGALPUR,,BHAGALPUR,BIHAR,812 001",,BHAGALPUR,BHAGALPUR,BIHAR
SYNB0007440,Syndicate Bank,SYNB0007440,NON-MICR,DARBHANGA,"RAJKUMAR GUNJ,MIRZAPUR ROAD,DARBHANGA,,DARBHANGA,BIHAR,846 004",,DARBHANGA,DARBHANGA,BIHAR
SYNB0007441,Syndicate Bank,SYNB0007441,846025003,"GYAN BHARATHI SCHOOL, DARBHANGA",GYANBHARATHI PUBLIC SCHOOLLAXMI SAGARDARBHANGAPIN-846 004,06272-258973,DARBHANGA,DARBHANGA,BIHAR
SYNB0007450,Syndicate Bank,SYNB0007450,NON-MICR,DHANBAD,"BALAJEE MANSIONS,KATRAS ROAD,DHANBAD,,DHANBAD,JHARKHAND,826 001",,DHANBAD,DHANBAD,JHARKHAND
SYNB0007451,Syndicate Bank,SYNB0007451,NON-MICR,BOKARO STEEL CITY,"C-1 CITY CENTRE,SECTOR IV,BOKARO STEEL CITY,,BOKARO,JHARKHAND,827 004",,BOKARO STEEL CITY,BOKARO,JHARKHAND
SYNB0007452,Syndicate Bank,SYNB0007452,NON-MICR,DHANBAD BARTAND (NIIT CAMPUS),"NIIT CAMPUS, SURAL COMPLEX,BARTAND HOUSING COLONY,DHANBAD,,DHANBAD,JHARKHAND,826 001",,DHANBAD,DHANBAD,JHARKHAND
SYNB0007453,Syndicate Bank,SYNB0007453,NON-MICR,CHAS,"GOLDEN PALACE,BYE PASS ROAD,CHAS,,BOKARO,JHARKHAND,827 013",,BOKARO,BOKARO,JHARKHAND
SYNB0007460,Syndicate Bank,SYNB0007460,NON-MICR,GAYA,"63, K.P.ROAD,GAYA,,,GAYA,BIHAR,823 001",,GAYA,GAYA,BIHAR
SYNB0007465,Syndicate Bank,SYNB0007465,831025005,ADITYAPUR JAMSHEDPUR,DEEP COMPLEX TATA KENDRA MAIN ROAD NEAR NAGAR PARISHAD OFFICE ADITYAPUR 831013,0657-2383131,JAMSHEDPUR,JAMSHEDPUR,JHARKHAND
SYNB0007469,Syndicate Bank,SYNB0007469,NON MICR,KANCHANPUR,"VILL KANCHANPUR,JALMA CHOWK, PO LUPUNG,BLOCK KATKAMSANDI, DIST HAZARIBAGH. PIN-825319",,KANCHANPUR,HAZARIBAGH,JHARKHAND
SYNB0007470,Syndicate Bank,SYNB0007470,NON-MICR,HAZARIBAGH,"GURU GOBIND SINGH ROAD,HAZARIBAGH,,,HAZARIBAGH,JHARKHAND,823 301",,HAZARIBAGH,HAZARIBAGH,JHARKHAND
SYNB0007471,Syndicate Bank,SYNB0007471,NON-MICR,RAMGARH,"D S COMPLEX,MAIN ROAD,RAMGARH CANTONMENT,,HAZARIBAGH,JHARKHAND,829 122",,RAMGARH,HAZARIBAGH,JHARKHAND
SYNB0007475,Syndicate Bank,SYNB0007475,815025002,GIRIDIH,GANDHI CHOWK KRISHNA NAGAR GIRIDIH JHARKHAND 815301,06532-221238,GIRIDIH,GIRIDIH,JHARKHAND
SYNB0007480,Syndicate Bank,SYNB0007480,NON-MICR,MUNGER (MONGHYR),"DEEPAK SMRITI BHAWAN,GULJAR POKHAR,MUNGER,,MUNGER,BIHAR,811 201",,POKHARIA,MUZAFFARPUR,BIHAR
SYNB0007484,Syndicate Bank,SYNB0007484,845025002,MOTIHARI,KUTCHERY ROAD BALUA CHOWK MOTIHARI 845401,,MOTIHARI,MOTIHARI,BIHAR
SYNB0007490,Syndicate Bank,SYNB0007490,NON-MICR,MUZAFFARPUR,"23 CHHOTI KALYANI ROAD,NEAR KALYANI POST OFFICE,MUZAFFARPUR,,MUZAFFARPUR,BIHAR,842 001",,MUZAFFARPUR,MUZAFFARPUR,BIHAR
SYNB0007491,Syndicate Bank,SYNB0007491,NON-MICR,BHAGWANPUR,"PAWAPURI  TRANSPORT BUILDING,NATIONAL HIGHWAY 28,BHAGWANPUR,,MUZAFFARPUR,BIHAR,842 001",,BHAGWANPUR,MUZAFFARPUR,BIHAR
SYNB0007492,Syndicate Bank,SYNB0007492,842025103,RASOOLPUR CHOWK,P.O. BISHNUDUTTPURVIA. PATAHIPIN-842 113,0621-2241991,RASOOLPUR CHOWK,MUZAFFARPUR,BIHAR
SYNB0007493,Syndicate Bank,SYNB0007493,NON-MICR,MUZAFFARPUR TIRHUT CANAL DIVN,"TIRHUT CANAL DIVISION,RAMADAYALU NAGAR,MUZAFFARPUR,,MUZAFFARPUR,BIHAR,842 002",,MUZAFFARPUR,MUZAFFARPUR,BIHAR
SYNB0007494,Syndicate Bank,SYNB0007494,NON MICR,DUMRI,"VILLAGE DUMRI, PO KHABRA, DIST MUZAFFARPUR. PIN-843146",,DUMRI,MUZAFFARPUR,BIHAR
SYNB0007495,Syndicate Bank,SYNB0007495,NON MICR,HARCHANDA,"VILLAGE HARCHANDA, PO PANAPUR, KARIYAR DIST MUZAFFARPUR. PIN-843109",,HARCHANDA,MUZAFFARPUR,BIHAR
SYNB0007505,Syndicate Bank,SYNB0007505,816025002,PAKUR,ANAND RESTAURANT HARINDANGA BAZAROPP TOWN HALLPAKURPIN-816 107,0-0,PAKUR,PAKUR,JHARKHAND
SYNB0007511,Syndicate Bank,SYNB0007511,833025002,CHAIBASA,SHRI BALAJI APARTMENTS NIMDIH CHAIBASA JHARKHAND 833201,06582-255218,CHAIBASA,CHAIBASA,JHARKHAND
SYNB0007520,Syndicate Bank,SYNB0007520,834025002,RANCHI,"I-ST FLOOR,RANI SATI MARKET,LALJI HIRJI ROAD,RANCHI,RANCHI,JHARKHAND,834 001",,RANCHI,RANCHI,JHARKHAND
SYNB0007522,Syndicate Bank,SYNB0007522,834025005,RANCHI LADY KCROY MEM SCHOOL,"SURYA CLINIC BUILDING,KUMHAR TOLI ROAD NO 2,KANTA TOLI,RANCHI,RANCHI,JHARKHAND,834 001",,RANCHI,RANCHI,JHARKHAND
SYNB0007523,Syndicate Bank,SYNB0007523,834025004,RANCHI KUTCHERY ROAD,"RANCHI REGIONAL DEVELOPMENT,AUTHORITY, PRAGATHI SADAN,KUTCHERY ROAD,RANCHI,RANCHI,JHARKHAND,834 001",,RANCHI,RANCHI,JHARKHAND
SYNB0007530,Syndicate Bank,SYNB0007530,NON-MICR,KASBA AHAR,"P.O.-TAJPUR,KASBA AHAR,SAMASTIPUR,,SAMASTIPUR,BIHAR,848 130",,SAMASTIPUR,SAMASTIPUR,BIHAR
SYNB0007531,Syndicate Bank,SYNB0007531,NON-MICR,PUSA IARI CAMPUS,"INDIAN AGRICULTURE RESEARCH,INSTITUTE,BLOCK AND PS PUSA,,SAMASTIPUR,BIHAR,848 125",,SAMASTIPUR,SAMASTIPUR,BIHAR
SYNB0007532,Syndicate Bank,SYNB0007532,NON MICR,DHOBGAMA,"VILLAGE AND PO DHOBGAMA, PS PUSA, DIST SAMASTIPUR. PIN-848125",,DHOBGAMA,SAMASTIPUR,BIHAR
SYNB0007533,Syndicate Bank,SYNB0007533,NON MICR,RAMA MAHESHPUR,"VILL AND PO RAMA MAHESHPUR, DIST SAMASTIPUR, . PIN-848130",,RAMA MAHESHPUR,SAMASTIPUR,BIHAR
SYNB0007534,Syndicate Bank,SYNB0007534,NON MICR,BALHA,"VILL AND PO BALHA, VIA PUSA PS CHAK MEHSI, DIST SAMASTIPUR. PIN-848125",,BALHA,SAMASTIPUR,BIHAR
SYNB0007535,Syndicate Bank,SYNB0007535,848025002,SAMASTIPUR,INFRONT OF B R B COLLEGE MOHANPUR ROAD  SAMASTIPUR 848101,,SAMASTIPUR,SAMASTIPUR,BIHAR
SYNB0007540,Syndicate Bank,SYNB0007540,843025202,KACHAUR,P.O.-PHULKAHAVIA. BHUTHIKACHAURPIN-843 317,06226-273229,KACHAUR,SITAMARHI,BIHAR
SYNB0007541,Syndicate Bank,SYNB0007541,843025201,KAMALDAH,VIA-MAJAULIYA ESTATEPO.-KAMALDAHSITAMARHIPIN-843 322,06226-0,KAMALDAH,SITAMARHI,BIHAR
SYNB0007542,Syndicate Bank,SYNB0007542,NON-MICR,SITAMARHI,"KRISHNA MARKET, DUMRA ROAD,SITAMARHI,,,SITAMARHI,BIHAR,843 302",,SITAMARHI,SITAMARHI,BIHAR
SYNB0007543,Syndicate Bank,SYNB0007543,NON MICR,BAGHA,"VILL BAGHA,, DIST SITAMARHI, . PIN-843332",,BAGHA,SITAMARHI,BIHAR
SYNB0007544,Syndicate Bank,SYNB0007544,NON MICR,MARPA,"VILLAGE MARPA, PO PHULKAHA, DIST SITMARHI. PIN-843317",,MARPA,SITMARHI,BIHAR
SYNB0007550,Syndicate Bank,SYNB0007550,NON-MICR,CHHAPRA,"B.P. MEDICINE COMPLEX,SRINANDAN ROAD,MUNICIPAL CHOWK,CHHAPRA,SARAN,BIHAR,841 301",,HALDI CHHAPRA,PATNA,BIHAR
SYNB0007560,Syndicate Bank,SYNB0007560,NON-MICR,ARRAH,"BHATIA MARKET,CHITRA TOLI ROAD,ARRAH,,BHOJPUR,BIHAR,802 301",,ARRAH,BHOJPUR,BIHAR
SYNB0007566,Syndicate Bank,SYNB0007566,803025002,BIHARSHARIF,"BLDG NO 149, WARD NO 19, DIARA, NALANDA DIST, BIHAR - 803101",0,BIHARSHARIF,BIHAR,BIHAR
SYNB0007570,Syndicate Bank,SYNB0007570,831025002,JAMSHEDPUR,"NO.1 MONUMENT ROAD,BISTUPUR,JAMSHEDPUR,,PURBI SINGHBHUM,JHARKHAND,831 001",,JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND
SYNB0007571,Syndicate Bank,SYNB0007571,831025003,JAMSHEDPUR RAJENDRA VIDYALAYA,"RAJENDER VIDYALAYA,SWARAN REKHA LINK ROAD,SAKCHI,JAMSHEDPUR,PURBI SINGHBHUM,JHARKHAND,831 001",,SINGHBHUM,PASCHIMI SINGHBHUM,JHARKHAND
SYNB0007572,Syndicate Bank,SYNB0007572,831025004,"MANGO, JAMSHEDPUR","DIMNA ROAD, MANGO, JAMSHEDPUR - 831012",0657   2362430,JAMSHEDPUR,JAMSHEDPUR,JHARKHAND
SYNB0007575,Syndicate Bank,SYNB0007575,NON-MICR,SIWAN,"MOTI MARKET,BABUNIA MORE,SIWAN,,SIWAN,BIHAR,841 226",,SIWAN,SIWAN,BIHAR
SYNB0007577,Syndicate Bank,SYNB0007577,811025302,SHEIKHPURA,"MAIN MARKET, GANDHI CHOWK CROSSING DIST SHEIKHPURA 811105",8986912582,SHEIKHPURA,SHEIKHPURA,BIHAR
SYNB0007581,Syndicate Bank,SYNB0007581,802025202,NARAYANPUR,NARAYANPURPO-DAWATHVIA-BIKRAMGANJPIN-802 226,06185-249292,NARAYANPUR,ROHTAS,BIHAR
